Symbol;Date;Open;High;Low;Close
USDTJS:CUR;03/11/2020;10.33;10.33;10.31;10.33
USDTJS:CUR;02/11/2020;10.335;10.335;10.335;10.335
USDTJS:CUR;30/10/2020;10.33;10.335;10.33;10.335
USDTJS:CUR;29/10/2020;10.33;10.335;10.33;10.335
USDTJS:CUR;28/10/2020;10.33;10.33;10.31;10.33
USDTJS:CUR;27/10/2020;10.335;10.335;10.31;10.335
USDTJS:CUR;26/10/2020;10.31;10.33;10.31;10.33
USDTJS:CUR;23/10/2020;10.338;10.338;10.31;10.336
USDTJS:CUR;22/10/2020;10.335;10.335;10.31;10.335
USDTJS:CUR;21/10/2020;10.33;10.335;10.31;10.33
USDTJS:CUR;20/10/2020;10.33;10.33;10.31;10.33
USDTJS:CUR;19/10/2020;10.33;10.33;10.31;10.33
USDTJS:CUR;16/10/2020;10.31;10.33;10.31;10.33
USDTJS:CUR;15/10/2020;10.31;10.33;10.31;10.33
USDTJS:CUR;14/10/2020;10.33;10.33;10.31;10.33
USDTJS:CUR;13/10/2020;10.31;10.33;10.31;10.33
USDTJS:CUR;12/10/2020;10.32;10.32;10.31;10.31
USDTJS:CUR;09/10/2020;10.32;10.325;10.31;10.325
USDTJS:CUR;08/10/2020;10.31;10.32;10.31;10.32
USDTJS:CUR;07/10/2020;10.32;10.32;10.24;10.31
USDTJS:CUR;06/10/2020;10.32;10.32;10.31;10.31
USDTJS:CUR;05/10/2020;10.31;10.32;10.31;10.32
USDTJS:CUR;02/10/2020;10.32;10.32;10.31;10.32
USDTJS:CUR;01/10/2020;10.32;10.32;10.32;10.32
USDTJS:CUR;30/09/2020;10.32;10.325;10.31;10.325
USDTJS:CUR;29/09/2020;10.323;10.323;10.32;10.32
USDTJS:CUR;28/09/2020;10.32;10.32;10.31;10.32
USDTJS:CUR;25/09/2020;10.32;10.32;10.31;10.32
USDTJS:CUR;24/09/2020;10.32;10.32;10.31;10.32
USDTJS:CUR;23/09/2020;10.32;10.32;10.31;10.32
USDTJS:CUR;22/09/2020;10.323;10.323;10.31;10.32
USDTJS:CUR;21/09/2020;10.32;10.32;10.31;10.32
USDTJS:CUR;18/09/2020;10.32;10.32;10.31;10.32
USDTJS:CUR;17/09/2020;10.305;10.32;10.305;10.32
USDTJS:CUR;16/09/2020;10.31;10.32;10.31;10.31
USDTJS:CUR;15/09/2020;10.323;10.323;10.31;10.323
USDTJS:CUR;14/09/2020;10.32;10.32;10.31;10.32
USDTJS:CUR;11/09/2020;10.31;10.32;10.31;10.32
USDTJS:CUR;10/09/2020;10.31;10.325;10.31;10.32
USDTJS:CUR;09/09/2020;10.32;10.32;10.32;10.32
USDTJS:CUR;08/09/2020;10.32;10.32;10.31;10.31
USDTJS:CUR;07/09/2020;10.31;10.32;10.31;10.32
USDTJS:CUR;04/09/2020;10.31;10.315;10.31;10.315
USDTJS:CUR;03/09/2020;10.3;10.315;10.3;10.31
USDTJS:CUR;02/09/2020;10.3;10.315;10.3;10.315
USDTJS:CUR;01/09/2020;10.315;10.315;10.3;10.3
USDTJS:CUR;31/08/2020;10.31;10.315;10.3;10.315
USDTJS:CUR;28/08/2020;10.3;10.315;10.3;10.315
USDTJS:CUR;27/08/2020;10.31;10.315;10.3;10.315
USDTJS:CUR;26/08/2020;10.3;10.315;10.3;10.31
USDTJS:CUR;25/08/2020;10.31;10.315;10.3;10.31
USDTJS:CUR;24/08/2020;10.31;10.315;10.31;10.315
USDTJS:CUR;21/08/2020;10.3;10.315;10.3;10.315
USDTJS:CUR;20/08/2020;10.31;10.315;10.3;10.315
USDTJS:CUR;19/08/2020;10.31;10.315;10.3;10.315
USDTJS:CUR;18/08/2020;10.315;10.315;10.3;10.315
USDTJS:CUR;17/08/2020;10.31;10.315;10.31;10.31
USDTJS:CUR;14/08/2020;10.31;10.315;10.3;10.31
USDTJS:CUR;13/08/2020;10.3;10.315;10.3;10.31
USDTJS:CUR;12/08/2020;10.31;10.315;10.3;10.305
USDTJS:CUR;11/08/2020;10.31;10.31;10.3;10.31
USDTJS:CUR;10/08/2020;10.31;10.31;10.3;10.31
USDTJS:CUR;07/08/2020;10.306;10.31;10.3;10.305
USDTJS:CUR;06/08/2020;10.31;10.31;10.305;10.305
USDTJS:CUR;05/08/2020;10.31;10.31;10.305;10.305
USDTJS:CUR;04/08/2020;10.31;10.31;10.3;10.31
USDTJS:CUR;03/08/2020;10.31;10.315;10.3;10.31
USDTJS:CUR;31/07/2020;10.305;10.305;10.305;10.305
USDTJS:CUR;30/07/2020;10.31;10.31;10.3;10.303
USDTJS:CUR;29/07/2020;10.31;10.31;10.3;10.305
USDTJS:CUR;28/07/2020;10.31;10.31;10.3;10.3
USDTJS:CUR;27/07/2020;10.3;10.31;10.3;10.3
USDTJS:CUR;24/07/2020;10.3;10.305;10.29;10.3
USDTJS:CUR;23/07/2020;10.3;10.305;10.29;10.3
USDTJS:CUR;22/07/2020;10.3;10.305;10.29;10.3
USDTJS:CUR;21/07/2020;10.303;10.305;10.28;10.303
USDTJS:CUR;20/07/2020;10.3;10.305;10.29;10.3
USDTJS:CUR;17/07/2020;10.303;10.305;10.29;10.3
USDTJS:CUR;16/07/2020;10.305;10.305;10.29;10.3
USDTJS:CUR;15/07/2020;10.3;10.305;10.29;10.3
USDTJS:CUR;14/07/2020;10.29;10.305;10.29;10.3
USDTJS:CUR;13/07/2020;10.3;10.305;10.29;10.3
USDTJS:CUR;10/07/2020;10.29;10.305;10.29;10.3
USDTJS:CUR;09/07/2020;10.29;10.305;10.29;10.3
USDTJS:CUR;08/07/2020;10.29;10.305;10.29;10.303
USDTJS:CUR;07/07/2020;10.3;10.305;10.28;10.3
USDTJS:CUR;06/07/2020;10.29;10.305;10.29;10.3
USDTJS:CUR;03/07/2020;10.3;10.305;10.29;10.3
USDTJS:CUR;02/07/2020;10.3;10.305;10.29;10.303
USDTJS:CUR;01/07/2020;10.3;10.3;10.29;10.3
USDTJS:CUR;30/06/2020;10.303;10.305;10.29;10.3
USDTJS:CUR;29/06/2020;10.3;10.3;10.3;10.3
USDTJS:CUR;26/06/2020;10.3;10.305;10.3;10.305
USDTJS:CUR;25/06/2020;10.306;10.306;10.29;10.3
USDTJS:CUR;24/06/2020;10.3;10.305;10.3;10.3
USDTJS:CUR;23/06/2020;10.3;10.305;10.29;10.3
USDTJS:CUR;22/06/2020;10.3;10.305;10.29;10.3
USDTJS:CUR;19/06/2020;10.303;10.305;10.29;10.303
USDTJS:CUR;18/06/2020;10.3;10.31;10.29;10.3
USDTJS:CUR;17/06/2020;10.3;10.305;10.29;10.3
USDTJS:CUR;16/06/2020;10.303;10.31;10.285;10.3
USDTJS:CUR;15/06/2020;10.28;10.3;10.27;10.3
USDTJS:CUR;12/06/2020;10.283;10.29;10.27;10.29
USDTJS:CUR;11/06/2020;10.283;10.285;10.26;10.28
USDTJS:CUR;10/06/2020;10.283;10.29;10.27;10.28
USDTJS:CUR;09/06/2020;10.28;10.285;10.27;10.28
USDTJS:CUR;08/06/2020;10.28;10.285;10.27;10.28
USDTJS:CUR;05/06/2020;10.273;10.285;10.265;10.27
USDTJS:CUR;04/06/2020;10.27;10.29;10.265;10.27
USDTJS:CUR;03/06/2020;10.262;10.273;10.26;10.273
USDTJS:CUR;02/06/2020;10.27;10.27;10.245;10.26
USDTJS:CUR;01/06/2020;10.25;10.262;10.245;10.262
USDTJS:CUR;29/05/2020;10.262;10.262;10.245;10.26
USDTJS:CUR;28/05/2020;10.26;10.26;10.245;10.26
USDTJS:CUR;27/05/2020;10.262;10.262;10.245;10.262
USDTJS:CUR;26/05/2020;10.26;10.26;10.245;10.26
USDTJS:CUR;25/05/2020;10.262;10.262;10.262;10.262
USDTJS:CUR;22/05/2020;10.262;10.262;10.245;10.262
USDTJS:CUR;21/05/2020;10.262;10.262;10.245;10.26
USDTJS:CUR;20/05/2020;10.262;10.262;10.25;10.26
USDTJS:CUR;19/05/2020;10.262;10.262;10.245;10.26
USDTJS:CUR;18/05/2020;10.25;10.26;10.25;10.26
USDTJS:CUR;15/05/2020;10.262;10.262;10.245;10.26
USDTJS:CUR;14/05/2020;10.262;10.262;10.25;10.26
USDTJS:CUR;13/05/2020;10.262;10.265;10.25;10.26
USDTJS:CUR;12/05/2020;10.255;10.26;10.25;10.26
USDTJS:CUR;11/05/2020;10.26;10.26;10.26;10.26
USDTJS:CUR;08/05/2020;10.258;10.26;10.245;10.255
USDTJS:CUR;07/05/2020;10.24;10.258;10.24;10.255
USDTJS:CUR;06/05/2020;10.235;10.25;10.23;10.25
USDTJS:CUR;05/05/2020;10.24;10.24;10.23;10.236
USDTJS:CUR;04/05/2020;10.24;10.243;10.23;10.238
USDTJS:CUR;01/05/2020;10.236;10.243;10.23;10.235
USDTJS:CUR;30/04/2020;10.24;10.245;10.23;10.235
USDTJS:CUR;29/04/2020;10.241;10.241;10.23;10.235
USDTJS:CUR;28/04/2020;10.23;10.245;10.23;10.24
USDTJS:CUR;27/04/2020;10.23;10.243;10.23;10.243
USDTJS:CUR;24/04/2020;10.24;10.243;10.23;10.236
USDTJS:CUR;23/04/2020;10.243;10.245;10.23;10.24
USDTJS:CUR;22/04/2020;10.243;10.243;10.23;10.24
USDTJS:CUR;21/04/2020;10.23;10.245;10.23;10.24
USDTJS:CUR;20/04/2020;10.24;10.245;10.23;10.243
USDTJS:CUR;17/04/2020;10.243;10.243;10.23;10.24
USDTJS:CUR;16/04/2020;10.243;10.245;10.23;10.24
USDTJS:CUR;15/04/2020;10.238;10.24;10.23;10.24
USDTJS:CUR;14/04/2020;10.233;10.24;10.22;10.24
USDTJS:CUR;13/04/2020;10.22;10.23;10.22;10.23
USDTJS:CUR;10/04/2020;10.226;10.23;10.22;10.23
USDTJS:CUR;09/04/2020;10.22;10.23;10.21;10.226
USDTJS:CUR;08/04/2020;10.23;10.23;10.22;10.22
USDTJS:CUR;07/04/2020;10.21;10.221;10.2;10.221
USDTJS:CUR;06/04/2020;10.2;10.213;10.2;10.213
USDTJS:CUR;03/04/2020;10.2;10.21;10.19;10.208
USDTJS:CUR;02/04/2020;10.19;10.213;10.19;10.213
USDTJS:CUR;01/04/2020;10.196;10.2;10.18;10.18
USDTJS:CUR;31/03/2020;10.19;10.195;10.19;10.195
USDTJS:CUR;30/03/2020;10.19;10.195;10.19;10.19
USDTJS:CUR;27/03/2020;10.19;10.19;10.19;10.19
USDTJS:CUR;26/03/2020;10.195;10.195;10.19;10.195
USDTJS:CUR;25/03/2020;10.19;10.19;10.19;10.19
USDTJS:CUR;24/03/2020;10.185;10.185;10.185;10.185
USDTJS:CUR;23/03/2020;10.19;10.195;10.19;10.195
USDTJS:CUR;20/03/2020;9.743;9.7466;9.73;9.7465
USDTJS:CUR;19/03/2020;9.733;9.7466;9.72;9.743
USDTJS:CUR;18/03/2020;9.723;9.743;9.69;9.733
USDTJS:CUR;17/03/2020;9.7242;9.7252;9.713;9.723
USDTJS:CUR;16/03/2020;9.697;9.725;9.69;9.7242
USDTJS:CUR;13/03/2020;9.696;9.713;9.68;9.713
USDTJS:CUR;12/03/2020;9.694;9.697;9.69;9.696
USDTJS:CUR;11/03/2020;9.676;9.696;9.675;9.696
USDTJS:CUR;10/03/2020;9.675;9.695;9.675;9.676
USDTJS:CUR;09/03/2020;9.677;9.677;9.676;9.677
USDTJS:CUR;06/03/2020;9.676;9.69;9.675;9.677
USDTJS:CUR;05/03/2020;9.675;9.69;9.674;9.674
USDTJS:CUR;04/03/2020;9.676;9.69;9.675;9.676
USDTJS:CUR;03/03/2020;9.675;9.69;9.675;9.686
USDTJS:CUR;02/03/2020;9.675;9.69;9.675;9.676
USDTJS:CUR;28/02/2020;9.677;9.69;9.675;9.676
USDTJS:CUR;27/02/2020;9.677;9.69;9.675;9.677
USDTJS:CUR;26/02/2020;9.6918;9.6925;9.675;9.677
USDTJS:CUR;25/02/2020;9.6919;9.6928;9.68;9.6918
USDTJS:CUR;24/02/2020;9.692;9.692;9.69;9.6919
USDTJS:CUR;21/02/2020;9.6877;9.6931;9.6855;9.692
USDTJS:CUR;20/02/2020;9.6912;9.6912;9.6877;9.6877
USDTJS:CUR;19/02/2020;9.6935;9.6935;9.6875;9.6912
USDTJS:CUR;18/02/2020;9.6925;9.6935;9.68;9.691
USDTJS:CUR;17/02/2020;9.6916;9.6926;9.68;9.6925
USDTJS:CUR;14/02/2020;9.6916;9.6916;9.69;9.6916
USDTJS:CUR;13/02/2020;9.6915;9.6925;9.69;9.6916
USDTJS:CUR;12/02/2020;9.6895;9.6915;9.68;9.6915
USDTJS:CUR;11/02/2020;9.689;9.6905;9.68;9.6895
USDTJS:CUR;10/02/2020;9.6899;9.69;9.68;9.689
USDTJS:CUR;07/02/2020;9.6899;9.69;9.68;9.6899
USDTJS:CUR;06/02/2020;9.6899;9.69;9.687;9.6899
USDTJS:CUR;05/02/2020;9.6928;9.6928;9.68;9.6899
USDTJS:CUR;04/02/2020;9.6928;9.6945;9.68;9.6928
USDTJS:CUR;03/02/2020;9.689;9.6928;9.68;9.6928
USDTJS:CUR;31/01/2020;9.692;9.6931;9.68;9.689
USDTJS:CUR;30/01/2020;9.6921;9.6921;9.68;9.6875
USDTJS:CUR;29/01/2020;9.6898;9.6921;9.68;9.6905
USDTJS:CUR;28/01/2020;9.6925;9.693;9.68;9.6898
USDTJS:CUR;27/01/2020;9.6898;9.692;9.68;9.692
USDTJS:CUR;24/01/2020;9.6898;9.6915;9.68;9.6898
USDTJS:CUR;23/01/2020;9.6878;9.6915;9.68;9.6898
USDTJS:CUR;22/01/2020;9.6878;9.6925;9.68;9.6878
USDTJS:CUR;21/01/2020;9.6898;9.69;9.68;9.6878
USDTJS:CUR;20/01/2020;9.6888;9.69;9.68;9.6898
USDTJS:CUR;17/01/2020;9.6916;9.6925;9.68;9.6897
USDTJS:CUR;16/01/2020;9.6883;9.6926;9.686;9.6916
USDTJS:CUR;15/01/2020;9.685;9.6894;9.68;9.686
USDTJS:CUR;14/01/2020;9.6912;9.6922;9.68;9.6894
USDTJS:CUR;13/01/2020;9.6931;9.6931;9.68;9.6912
USDTJS:CUR;10/01/2020;9.68;9.6932;9.68;9.6875
USDTJS:CUR;09/01/2020;9.6923;9.6933;9.68;9.69
USDTJS:CUR;08/01/2020;9.6925;9.6933;9.68;9.6923
USDTJS:CUR;07/01/2020;9.693;9.6933;9.68;9.6933
USDTJS:CUR;06/01/2020;9.6915;9.693;9.68;9.693
USDTJS:CUR;03/01/2020;9.6863;9.6915;9.68;9.687
USDTJS:CUR;02/01/2020;9.688;9.69;9.68;9.6863
USDTJS:CUR;01/01/2020;9.688;9.688;9.688;9.688
USDTJS:CUR;31/12/2019;9.6832;9.69;9.68;9.688
USDTJS:CUR;30/12/2019;9.6915;9.6925;9.68;9.6832
USDTJS:CUR;27/12/2019;9.6905;9.6915;9.675;9.6915
USDTJS:CUR;26/12/2019;9.68;9.6915;9.68;9.6905
USDTJS:CUR;25/12/2019;9.6898;9.69;9.68;9.6898
USDTJS:CUR;24/12/2019;9.6888;9.69;9.68;9.6898
USDTJS:CUR;23/12/2019;9.6869;9.69;9.68;9.6858
USDTJS:CUR;20/12/2019;9.675;9.69;9.675;9.6869
USDTJS:CUR;19/12/2019;9.676;9.69;9.675;9.675
USDTJS:CUR;18/12/2019;9.676;9.69;9.675;9.676
USDTJS:CUR;17/12/2019;9.676;9.69;9.675;9.676
USDTJS:CUR;16/12/2019;9.676;9.69;9.675;9.676
USDTJS:CUR;13/12/2019;9.676;9.69;9.675;9.676
USDTJS:CUR;12/12/2019;9.675;9.69;9.675;9.6755
USDTJS:CUR;11/12/2019;9.689;9.69;9.675;9.675
USDTJS:CUR;10/12/2019;9.678;9.69;9.677;9.689
USDTJS:CUR;09/12/2019;9.676;9.6855;9.676;9.6855
USDTJS:CUR;06/12/2019;9.675;9.68;9.674;9.674
USDTJS:CUR;05/12/2019;9.677;9.69;9.675;9.675
USDTJS:CUR;04/12/2019;9.6894;9.6939;9.676;9.676
USDTJS:CUR;03/12/2019;9.6939;9.6939;9.68;9.6894
USDTJS:CUR;02/12/2019;9.6889;9.6939;9.68;9.6909
USDTJS:CUR;29/11/2019;9.6892;9.6939;9.68;9.6889
USDTJS:CUR;28/11/2019;9.6892;9.69;9.68;9.6892
USDTJS:CUR;27/11/2019;9.684;9.6939;9.68;9.6892
USDTJS:CUR;26/11/2019;9.6904;9.6939;9.68;9.6875
USDTJS:CUR;25/11/2019;9.6824;9.6939;9.68;9.6904
USDTJS:CUR;22/11/2019;9.6824;9.6939;9.68;9.6824
USDTJS:CUR;21/11/2019;9.6916;9.6939;9.68;9.6824
USDTJS:CUR;20/11/2019;9.6913;9.6939;9.68;9.6916
USDTJS:CUR;19/11/2019;9.6627;9.6939;9.6625;9.6913
USDTJS:CUR;18/11/2019;9.6896;9.6939;9.6627;9.6627
USDTJS:CUR;15/11/2019;9.6929;9.6939;9.68;9.6896
USDTJS:CUR;14/11/2019;9.6934;9.6945;9.68;9.6929
USDTJS:CUR;13/11/2019;9.691;9.6934;9.69;9.6934
USDTJS:CUR;12/11/2019;9.691;9.692;9.69;9.6905
USDTJS:CUR;11/11/2019;9.6912;9.6925;9.68;9.691
USDTJS:CUR;08/11/2019;9.6891;9.6925;9.68;9.6912
USDTJS:CUR;07/11/2019;9.6925;9.6925;9.68;9.6891
USDTJS:CUR;06/11/2019;9.6914;9.6925;9.69;9.6914
USDTJS:CUR;05/11/2019;9.6869;9.6925;9.68;9.6914
USDTJS:CUR;04/11/2019;9.6876;9.69;9.68;9.6869
USDTJS:CUR;01/11/2019;9.6985;9.6985;9.68;9.6876
USDTJS:CUR;31/10/2019;9.69;9.6985;9.68;9.6985
USDTJS:CUR;30/10/2019;9.6927;9.6927;9.68;9.69
USDTJS:CUR;29/10/2019;9.69;9.6927;9.68;9.6925
USDTJS:CUR;28/10/2019;9.6898;9.6915;9.68;9.6915
USDTJS:CUR;25/10/2019;9.6893;9.6898;9.68;9.6898
USDTJS:CUR;24/10/2019;9.6898;9.69;9.68;9.6893
USDTJS:CUR;23/10/2019;9.6918;9.6918;9.68;9.6898
USDTJS:CUR;22/10/2019;9.6872;9.6925;9.68;9.6918
USDTJS:CUR;21/10/2019;9.6889;9.693;9.68;9.6872
USDTJS:CUR;18/10/2019;9.6915;9.6915;9.68;9.6889
USDTJS:CUR;17/10/2019;9.6905;9.695;9.68;9.6915
USDTJS:CUR;16/10/2019;9.6877;9.6905;9.68;9.6905
USDTJS:CUR;15/10/2019;9.6882;9.6887;9.68;9.6877
USDTJS:CUR;14/10/2019;9.6855;9.6882;9.68;9.6882
USDTJS:CUR;11/10/2019;9.6885;9.69;9.68;9.6855
USDTJS:CUR;10/10/2019;9.6878;9.69;9.68;9.6885
USDTJS:CUR;09/10/2019;9.6818;9.6888;9.68;9.687
USDTJS:CUR;08/10/2019;9.6854;9.69;9.68;9.682
USDTJS:CUR;07/10/2019;9.687;9.687;9.68;9.6854
USDTJS:CUR;04/10/2019;9.6878;9.6878;9.68;9.687
USDTJS:CUR;03/10/2019;9.6871;9.6888;9.68;9.6878
USDTJS:CUR;02/10/2019;9.6814;9.6881;9.68;9.6871
USDTJS:CUR;01/10/2019;9.6816;9.69;9.68;9.6814
USDTJS:CUR;30/09/2019;9.686;9.686;9.68;9.6825
USDTJS:CUR;27/09/2019;9.686;9.687;9.68;9.686
USDTJS:CUR;26/09/2019;9.6875;9.6875;9.68;9.686
USDTJS:CUR;25/09/2019;9.6854;9.6885;9.68;9.6875
USDTJS:CUR;24/09/2019;9.6864;9.69;9.68;9.6854
USDTJS:CUR;23/09/2019;9.6859;9.6874;9.68;9.6864
USDTJS:CUR;20/09/2019;9.6869;9.6869;9.68;9.6859
USDTJS:CUR;19/09/2019;9.6849;9.6869;9.68;9.6869
USDTJS:CUR;18/09/2019;9.686;9.686;9.6775;9.6849
USDTJS:CUR;17/09/2019;9.685;9.69;9.68;9.686
USDTJS:CUR;16/09/2019;9.6869;9.69;9.68;9.6885
USDTJS:CUR;13/09/2019;9.6869;9.69;9.68;9.6869
USDTJS:CUR;12/09/2019;9.6871;9.69;9.68;9.6869
USDTJS:CUR;11/09/2019;9.681;9.69;9.68;9.6871
USDTJS:CUR;10/09/2019;9.682;9.69;9.68;9.681
USDTJS:CUR;09/09/2019;9.6857;9.6857;9.681;9.682
USDTJS:CUR;06/09/2019;9.6857;9.69;9.68;9.6857
USDTJS:CUR;05/09/2019;9.688;9.689;9.68;9.6857
USDTJS:CUR;04/09/2019;9.688;9.69;9.68;9.688
USDTJS:CUR;03/09/2019;9.6818;9.69;9.68;9.688
USDTJS:CUR;02/09/2019;9.6818;9.69;9.68;9.6818
USDTJS:CUR;30/08/2019;9.6778;9.6818;9.6758;9.677
USDTJS:CUR;29/08/2019;9.6788;9.69;9.6778;9.6825
USDTJS:CUR;28/08/2019;9.68;9.69;9.675;9.6755
USDTJS:CUR;27/08/2019;9.6819;9.69;9.68;9.6834
USDTJS:CUR;26/08/2019;9.6808;9.69;9.68;9.6819
USDTJS:CUR;23/08/2019;9.6808;9.69;9.68;9.6808
USDTJS:CUR;22/08/2019;9.695;9.6955;9.68;9.6808
USDTJS:CUR;21/08/2019;9.695;9.695;9.68;9.695
USDTJS:CUR;20/08/2019;9.4358;9.7;9.42;9.695
USDTJS:CUR;19/08/2019;9.4358;9.4368;9.42;9.4358
USDTJS:CUR;16/08/2019;9.4358;9.4358;9.42;9.4358
USDTJS:CUR;15/08/2019;9.4358;9.4368;9.42;9.4358
USDTJS:CUR;14/08/2019;9.4368;9.4368;9.42;9.4358
USDTJS:CUR;13/08/2019;9.4368;9.4368;9.42;9.4368
USDTJS:CUR;12/08/2019;9.4358;9.4368;9.4358;9.4368
USDTJS:CUR;09/08/2019;9.4368;9.4368;9.42;9.4358
USDTJS:CUR;08/08/2019;9.4368;9.4368;9.42;9.4368
USDTJS:CUR;07/08/2019;9.4368;9.4368;9.43;9.4368
USDTJS:CUR;06/08/2019;9.4368;9.4368;9.42;9.4368
USDTJS:CUR;05/08/2019;9.4348;9.4368;9.42;9.435
USDTJS:CUR;02/08/2019;9.436;9.436;9.42;9.4348
USDTJS:CUR;01/08/2019;9.4357;9.4358;9.42;9.4348
USDTJS:CUR;31/07/2019;9.4348;9.4358;9.42;9.4357
USDTJS:CUR;30/07/2019;9.4357;9.4358;9.42;9.4348
USDTJS:CUR;29/07/2019;9.4357;9.4357;9.42;9.4357
USDTJS:CUR;26/07/2019;9.4367;9.4367;9.42;9.4357
USDTJS:CUR;25/07/2019;9.4348;9.4367;9.42;9.4367
USDTJS:CUR;24/07/2019;9.4347;9.436;9.42;9.4348
USDTJS:CUR;23/07/2019;9.4348;9.436;9.42;9.4347
USDTJS:CUR;22/07/2019;9.4345;9.436;9.42;9.4348
USDTJS:CUR;19/07/2019;9.4357;9.436;9.42;9.4345
USDTJS:CUR;18/07/2019;9.4357;9.436;9.42;9.435
USDTJS:CUR;17/07/2019;9.4347;9.436;9.42;9.4357
USDTJS:CUR;16/07/2019;9.4347;9.4357;9.42;9.4347
USDTJS:CUR;15/07/2019;9.4358;9.436;9.42;9.4357
USDTJS:CUR;12/07/2019;9.4358;9.436;9.42;9.436
USDTJS:CUR;11/07/2019;9.436;9.4368;9.42;9.4358
USDTJS:CUR;10/07/2019;9.4348;9.4368;9.42;9.4368
USDTJS:CUR;09/07/2019;9.4358;9.4358;9.42;9.4348
USDTJS:CUR;08/07/2019;9.4347;9.4358;9.42;9.4358
USDTJS:CUR;05/07/2019;9.4357;9.436;9.42;9.4347
USDTJS:CUR;04/07/2019;9.435;9.4357;9.42;9.4357
USDTJS:CUR;03/07/2019;9.4357;9.436;9.42;9.4347
USDTJS:CUR;02/07/2019;9.4356;9.4366;9.42;9.4357
USDTJS:CUR;01/07/2019;9.4367;9.4367;9.43;9.4356
USDTJS:CUR;28/06/2019;9.4357;9.4367;9.42;9.4367
USDTJS:CUR;27/06/2019;9.4347;9.436;9.4347;9.4357
USDTJS:CUR;26/06/2019;9.4356;9.4356;9.42;9.4347
USDTJS:CUR;25/06/2019;9.4357;9.4357;9.42;9.4356
USDTJS:CUR;24/06/2019;9.4367;9.4367;9.42;9.4357
USDTJS:CUR;21/06/2019;9.435;9.4367;9.42;9.4367
USDTJS:CUR;20/06/2019;9.4357;9.4367;9.42;9.4365
USDTJS:CUR;19/06/2019;9.4367;9.4367;9.42;9.4357
USDTJS:CUR;18/06/2019;9.4356;9.4367;9.42;9.4367
USDTJS:CUR;17/06/2019;9.4346;9.4365;9.42;9.4356
USDTJS:CUR;14/06/2019;9.4367;9.4367;9.42;9.4346
USDTJS:CUR;13/06/2019;9.435;9.4367;9.42;9.4367
USDTJS:CUR;12/06/2019;9.4356;9.4365;9.42;9.4347
USDTJS:CUR;11/06/2019;9.435;9.4357;9.42;9.4356
USDTJS:CUR;10/06/2019;9.4367;9.4367;9.42;9.4347
USDTJS:CUR;07/06/2019;9.4346;9.4367;9.42;9.4367
USDTJS:CUR;06/06/2019;9.435;9.4365;9.43;9.4346
USDTJS:CUR;05/06/2019;9.4346;9.4365;9.4346;9.4356
USDTJS:CUR;04/06/2019;9.4357;9.4365;9.42;9.4346
USDTJS:CUR;03/06/2019;9.4357;9.4367;9.42;9.4357
USDTJS:CUR;31/05/2019;9.4358;9.436;9.42;9.4357
USDTJS:CUR;30/05/2019;9.4368;9.4368;9.42;9.4358
USDTJS:CUR;29/05/2019;9.4367;9.4368;9.42;9.4368
USDTJS:CUR;28/05/2019;9.4347;9.4367;9.42;9.435
USDTJS:CUR;27/05/2019;9.4347;9.4357;9.42;9.4347
USDTJS:CUR;24/05/2019;9.4348;9.4358;9.42;9.4347
USDTJS:CUR;23/05/2019;9.4346;9.4358;9.42;9.435
USDTJS:CUR;22/05/2019;9.4346;9.4356;9.43;9.4346
USDTJS:CUR;21/05/2019;9.4348;9.4358;9.42;9.4346
USDTJS:CUR;20/05/2019;9.4357;9.4365;9.42;9.4348
USDTJS:CUR;17/05/2019;9.4368;9.4368;9.42;9.4357
USDTJS:CUR;16/05/2019;9.4355;9.4368;9.42;9.4368
USDTJS:CUR;15/05/2019;9.4348;9.4368;9.42;9.4368
USDTJS:CUR;14/05/2019;9.4368;9.4368;9.4348;9.4348
USDTJS:CUR;13/05/2019;9.42;9.4368;9.42;9.4368
USDTJS:CUR;10/05/2019;9.4357;9.4367;9.42;9.4367
USDTJS:CUR;09/05/2019;9.4357;9.4367;9.435;9.435
USDTJS:CUR;08/05/2019;9.4355;9.4367;9.42;9.4357
USDTJS:CUR;07/05/2019;9.4355;9.4365;9.42;9.435
USDTJS:CUR;06/05/2019;9.4365;9.4365;9.42;9.4355
USDTJS:CUR;03/05/2019;9.4366;9.4366;9.42;9.4365
USDTJS:CUR;02/05/2019;9.4365;9.4366;9.42;9.4366
USDTJS:CUR;01/05/2019;9.4363;9.4365;9.42;9.4365
USDTJS:CUR;30/04/2019;9.4343;9.4363;9.42;9.4363
USDTJS:CUR;29/04/2019;9.4355;9.4365;9.42;9.4343
USDTJS:CUR;26/04/2019;9.4368;9.4368;9.42;9.4355
USDTJS:CUR;25/04/2019;9.4346;9.4368;9.42;9.4368
USDTJS:CUR;24/04/2019;9.4346;9.436;9.42;9.4346
USDTJS:CUR;23/04/2019;9.4348;9.436;9.42;9.4346
USDTJS:CUR;22/04/2019;9.4357;9.4358;9.42;9.4348
USDTJS:CUR;19/04/2019;9.4345;9.436;9.42;9.4357
USDTJS:CUR;18/04/2019;9.4364;9.4364;9.42;9.4345
USDTJS:CUR;17/04/2019;9.4354;9.4364;9.42;9.435
USDTJS:CUR;16/04/2019;9.4344;9.4355;9.42;9.4354
USDTJS:CUR;15/04/2019;9.4334;9.435;9.42;9.4344
