Symbol;Date;Open;High;Low;Close
USDBHD:CUR;28/08/2018;0.3771;0.3771;0.3767;0.377
USDBHD:CUR;27/08/2018;0.3771;0.3771;0.377;0.377
USDBHD:CUR;24/08/2018;0.3769;0.3771;0.3769;0.3771
USDBHD:CUR;23/08/2018;0.3771;0.3771;0.3769;0.3769
USDBHD:CUR;22/08/2018;0.377;0.3771;0.377;0.377
USDBHD:CUR;21/08/2018;0.377;0.3771;0.377;0.3771
USDBHD:CUR;20/08/2018;0.377;0.3771;0.3769;0.3769
USDBHD:CUR;17/08/2018;0.3769;0.3771;0.3769;0.3769
USDBHD:CUR;16/08/2018;0.3769;0.377;0.3769;0.3769
USDBHD:CUR;15/08/2018;0.3769;0.3777;0.3769;0.3769
USDBHD:CUR;14/08/2018;0.377;0.3777;0.3768;0.3769
USDBHD:CUR;13/08/2018;0.3772;0.3777;0.3769;0.377
USDBHD:CUR;10/08/2018;0.3772;0.3772;0.377;0.3771
USDBHD:CUR;09/08/2018;0.3774;0.3777;0.3769;0.3772
USDBHD:CUR;08/08/2018;0.3773;0.3777;0.377;0.3774
USDBHD:CUR;07/08/2018;0.3778;0.3782;0.377;0.377
USDBHD:CUR;06/08/2018;0.3774;0.3782;0.377;0.3776
USDBHD:CUR;03/08/2018;0.3782;0.3782;0.3772;0.3778
USDBHD:CUR;02/08/2018;0.3777;0.3782;0.377;0.3775
USDBHD:CUR;01/08/2018;0.3779;0.3782;0.377;0.3777
USDBHD:CUR;31/07/2018;0.3782;0.3782;0.377;0.3779
USDBHD:CUR;30/07/2018;0.3774;0.3779;0.3769;0.3777
USDBHD:CUR;27/07/2018;0.3782;0.3782;0.3777;0.3777
USDBHD:CUR;26/07/2018;0.3777;0.3782;0.377;0.3777
USDBHD:CUR;25/07/2018;0.3782;0.3782;0.377;0.3777
USDBHD:CUR;24/07/2018;0.3782;0.3782;0.3775;0.3782
USDBHD:CUR;23/07/2018;0.3782;0.3782;0.3778;0.3782
USDBHD:CUR;20/07/2018;0.3782;0.3782;0.3778;0.3778
USDBHD:CUR;19/07/2018;0.378;0.3783;0.377;0.3778
USDBHD:CUR;18/07/2018;0.3783;0.3787;0.377;0.378
USDBHD:CUR;17/07/2018;0.3783;0.3788;0.3783;0.3785
USDBHD:CUR;16/07/2018;0.3785;0.3789;0.3783;0.3787
USDBHD:CUR;13/07/2018;0.3794;0.3794;0.3783;0.3783
USDBHD:CUR;12/07/2018;0.3794;0.3794;0.377;0.3783
USDBHD:CUR;11/07/2018;0.3794;0.3794;0.377;0.379
USDBHD:CUR;10/07/2018;0.3792;0.38;0.3792;0.3794
USDBHD:CUR;09/07/2018;0.377;0.3799;0.377;0.3795
USDBHD:CUR;06/07/2018;0.3792;0.3801;0.379;0.3798
USDBHD:CUR;05/07/2018;0.3795;0.3797;0.377;0.3793
USDBHD:CUR;04/07/2018;0.379;0.3803;0.377;0.3798
USDBHD:CUR;03/07/2018;0.3791;0.38;0.377;0.379
USDBHD:CUR;02/07/2018;0.3765;0.38;0.3765;0.3791
USDBHD:CUR;29/06/2018;0.378;0.3788;0.3775;0.3781
USDBHD:CUR;28/06/2018;0.3782;0.3787;0.377;0.378
USDBHD:CUR;27/06/2018;0.3814;0.3815;0.377;0.3783
USDBHD:CUR;26/06/2018;0.3805;0.3826;0.38;0.3815
USDBHD:CUR;25/06/2018;0.3774;0.3809;0.3769;0.3805
USDBHD:CUR;22/06/2018;0.3781;0.3791;0.3777;0.3788
USDBHD:CUR;21/06/2018;0.3778;0.3782;0.377;0.3781
USDBHD:CUR;20/06/2018;0.3777;0.3779;0.377;0.3778
USDBHD:CUR;19/06/2018;0.3776;0.3778;0.377;0.3777
USDBHD:CUR;18/06/2018;0.3776;0.3779;0.3775;0.3776
USDBHD:CUR;15/06/2018;0.3777;0.3778;0.3776;0.3777
USDBHD:CUR;14/06/2018;0.3776;0.3778;0.377;0.3777
USDBHD:CUR;13/06/2018;0.3774;0.3777;0.377;0.3776
USDBHD:CUR;12/06/2018;0.3775;0.3777;0.377;0.3774
USDBHD:CUR;11/06/2018;0.3776;0.3778;0.377;0.3775
USDBHD:CUR;08/06/2018;0.3773;0.3777;0.3773;0.3775
USDBHD:CUR;07/06/2018;0.3775;0.3777;0.377;0.3773
USDBHD:CUR;06/06/2018;0.3775;0.3777;0.377;0.3775
USDBHD:CUR;05/06/2018;0.3776;0.3778;0.377;0.3775
USDBHD:CUR;04/06/2018;0.3777;0.3777;0.377;0.3776
USDBHD:CUR;01/06/2018;0.3775;0.3778;0.3772;0.3777
USDBHD:CUR;31/05/2018;0.3774;0.3779;0.377;0.3775
USDBHD:CUR;30/05/2018;0.3774;0.3777;0.377;0.3774
USDBHD:CUR;29/05/2018;0.3775;0.3777;0.377;0.3774
USDBHD:CUR;28/05/2018;0.3775;0.3776;0.377;0.3775
USDBHD:CUR;25/05/2018;0.3774;0.3776;0.3774;0.3774
USDBHD:CUR;24/05/2018;0.3774;0.3776;0.377;0.3774
USDBHD:CUR;23/05/2018;0.3774;0.3776;0.377;0.3775
USDBHD:CUR;22/05/2018;0.3774;0.3776;0.377;0.3775
USDBHD:CUR;21/05/2018;0.3774;0.3776;0.377;0.3776
USDBHD:CUR;18/05/2018;0.377;0.3774;0.377;0.3771
USDBHD:CUR;17/05/2018;0.377;0.3774;0.3767;0.377
USDBHD:CUR;16/05/2018;0.377;0.3774;0.3769;0.377
USDBHD:CUR;15/05/2018;0.377;0.3771;0.3767;0.377
USDBHD:CUR;14/05/2018;0.3769;0.3772;0.3767;0.377
USDBHD:CUR;11/05/2018;0.3771;0.3772;0.3767;0.3767
USDBHD:CUR;10/05/2018;0.3769;0.3771;0.3769;0.3771
USDBHD:CUR;09/05/2018;0.377;0.3771;0.3767;0.3767
USDBHD:CUR;08/05/2018;0.3769;0.3771;0.3767;0.3767
USDBHD:CUR;07/05/2018;0.3771;0.3771;0.3766;0.3769
USDBHD:CUR;04/05/2018;0.3768;0.3771;0.3766;0.3769
USDBHD:CUR;03/05/2018;0.3768;0.3771;0.3766;0.3768
USDBHD:CUR;02/05/2018;0.3768;0.3771;0.3766;0.3768
USDBHD:CUR;01/05/2018;0.3768;0.3771;0.3766;0.3768
USDBHD:CUR;30/04/2018;0.377;0.377;0.3767;0.3768
USDBHD:CUR;27/04/2018;0.3768;0.3771;0.3767;0.3768
USDBHD:CUR;26/04/2018;0.3768;0.377;0.3767;0.3768
USDBHD:CUR;25/04/2018;0.3768;0.3771;0.3767;0.3768
USDBHD:CUR;24/04/2018;0.3769;0.3771;0.3765;0.3768
USDBHD:CUR;23/04/2018;0.377;0.3771;0.3767;0.3769
USDBHD:CUR;20/04/2018;0.3769;0.377;0.3766;0.3766
USDBHD:CUR;19/04/2018;0.3768;0.377;0.3766;0.3769
USDBHD:CUR;18/04/2018;0.3768;0.377;0.3767;0.3768
USDBHD:CUR;17/04/2018;0.3768;0.3771;0.3767;0.3768
USDBHD:CUR;16/04/2018;0.3771;0.3771;0.3767;0.3768
USDBHD:CUR;13/04/2018;0.3768;0.3771;0.3765;0.3768
USDBHD:CUR;12/04/2018;0.3771;0.3771;0.3767;0.3768
USDBHD:CUR;11/04/2018;0.3769;0.3771;0.3767;0.3769
USDBHD:CUR;10/04/2018;0.3771;0.3771;0.3767;0.3767
USDBHD:CUR;09/04/2018;0.3771;0.3771;0.3767;0.3769
USDBHD:CUR;06/04/2018;0.3771;0.3771;0.3767;0.3771
USDBHD:CUR;05/04/2018;0.3769;0.3771;0.3766;0.3769
USDBHD:CUR;04/04/2018;0.3769;0.3771;0.3766;0.3769
USDBHD:CUR;03/04/2018;0.3769;0.3771;0.3767;0.3769
USDBHD:CUR;02/04/2018;0.3771;0.3771;0.3766;0.3769
USDBHD:CUR;30/03/2018;0.3768;0.3771;0.3766;0.3768
USDBHD:CUR;29/03/2018;0.3768;0.3771;0.3767;0.3768
USDBHD:CUR;28/03/2018;0.3769;0.3771;0.3766;0.3768
USDBHD:CUR;27/03/2018;0.3768;0.377;0.3766;0.3769
USDBHD:CUR;26/03/2018;0.377;0.377;0.3766;0.3768
USDBHD:CUR;23/03/2018;0.3768;0.377;0.3766;0.3768
USDBHD:CUR;22/03/2018;0.3768;0.377;0.3766;0.3768
USDBHD:CUR;21/03/2018;0.377;0.377;0.3766;0.377
USDBHD:CUR;20/03/2018;0.3768;0.377;0.3766;0.3768
USDBHD:CUR;19/03/2018;0.377;0.377;0.3766;0.3768
USDBHD:CUR;16/03/2018;0.3768;0.377;0.3766;0.3768
USDBHD:CUR;15/03/2018;0.377;0.377;0.3766;0.3768
USDBHD:CUR;14/03/2018;0.3768;0.377;0.3766;0.3768
USDBHD:CUR;13/03/2018;0.3768;0.377;0.3766;0.3768
USDBHD:CUR;12/03/2018;0.377;0.377;0.3766;0.377
USDBHD:CUR;09/03/2018;0.377;0.377;0.3768;0.3768
USDBHD:CUR;08/03/2018;0.377;0.377;0.3766;0.3768
USDBHD:CUR;07/03/2018;0.3771;0.3771;0.3765;0.3768
USDBHD:CUR;06/03/2018;0.3769;0.3771;0.3765;0.3768
USDBHD:CUR;05/03/2018;0.377;0.3771;0.3766;0.3767
USDBHD:CUR;02/03/2018;0.3765;0.377;0.3765;0.3765
USDBHD:CUR;01/03/2018;0.3768;0.377;0.3766;0.3769
USDBHD:CUR;28/02/2018;0.3768;0.377;0.3766;0.3768
USDBHD:CUR;27/02/2018;0.3766;0.377;0.3766;0.3768
USDBHD:CUR;26/02/2018;0.377;0.377;0.3766;0.377
USDBHD:CUR;23/02/2018;0.377;0.377;0.3766;0.3768
USDBHD:CUR;22/02/2018;0.377;0.377;0.3766;0.3768
USDBHD:CUR;21/02/2018;0.377;0.377;0.3766;0.3766
USDBHD:CUR;20/02/2018;0.377;0.377;0.3766;0.3768
USDBHD:CUR;19/02/2018;0.377;0.377;0.3768;0.3768
USDBHD:CUR;16/02/2018;0.3768;0.377;0.3768;0.3768
USDBHD:CUR;15/02/2018;0.377;0.377;0.3766;0.3768
USDBHD:CUR;14/02/2018;0.3764;0.377;0.3764;0.3764
USDBHD:CUR;13/02/2018;0.377;0.377;0.3766;0.3768
USDBHD:CUR;12/02/2018;0.377;0.377;0.3766;0.3768
USDBHD:CUR;09/02/2018;0.3764;0.377;0.3764;0.3766
USDBHD:CUR;08/02/2018;0.377;0.377;0.3765;0.3768
USDBHD:CUR;07/02/2018;0.377;0.377;0.3766;0.3768
USDBHD:CUR;06/02/2018;0.377;0.377;0.3766;0.3766
USDBHD:CUR;05/02/2018;0.3769;0.377;0.3766;0.3766
USDBHD:CUR;02/02/2018;0.377;0.377;0.3765;0.377
USDBHD:CUR;01/02/2018;0.377;0.377;0.3764;0.3764
USDBHD:CUR;31/01/2018;0.377;0.377;0.3766;0.377
USDBHD:CUR;30/01/2018;0.377;0.377;0.3766;0.3768
USDBHD:CUR;29/01/2018;0.377;0.377;0.3766;0.3766
USDBHD:CUR;26/01/2018;0.3768;0.377;0.3768;0.3768
USDBHD:CUR;25/01/2018;0.377;0.3771;0.3768;0.3768
USDBHD:CUR;24/01/2018;0.377;0.377;0.3766;0.3768
USDBHD:CUR;23/01/2018;0.377;0.377;0.3766;0.3768
USDBHD:CUR;22/01/2018;0.377;0.377;0.3764;0.3764
USDBHD:CUR;19/01/2018;0.377;0.377;0.3766;0.3766
USDBHD:CUR;18/01/2018;0.3764;0.377;0.3764;0.3768
USDBHD:CUR;17/01/2018;0.3764;0.377;0.3764;0.3768
USDBHD:CUR;16/01/2018;0.377;0.377;0.3766;0.3768
USDBHD:CUR;15/01/2018;0.377;0.3771;0.3764;0.3764
USDBHD:CUR;12/01/2018;0.3764;0.377;0.3764;0.3765
USDBHD:CUR;11/01/2018;0.3768;0.377;0.3766;0.3768
USDBHD:CUR;10/01/2018;0.3768;0.377;0.3767;0.3768
USDBHD:CUR;09/01/2018;0.377;0.377;0.3767;0.3768
USDBHD:CUR;08/01/2018;0.377;0.3771;0.3767;0.3768
USDBHD:CUR;05/01/2018;0.377;0.3771;0.3767;0.3768
USDBHD:CUR;04/01/2018;0.3772;0.3772;0.3767;0.3769
USDBHD:CUR;03/01/2018;0.3772;0.3772;0.3767;0.3769
USDBHD:CUR;02/01/2018;0.3772;0.3772;0.3767;0.3769
USDBHD:CUR;01/01/2018;0.3772;0.3772;0.3772;0.3772
USDBHD:CUR;29/12/2017;0.3772;0.3772;0.3766;0.3769
USDBHD:CUR;28/12/2017;0.3772;0.3772;0.3765;0.3765
USDBHD:CUR;27/12/2017;0.3772;0.3772;0.3765;0.3765
USDBHD:CUR;26/12/2017;0.3772;0.3772;0.3767;0.3768
USDBHD:CUR;22/12/2017;0.3772;0.3772;0.3767;0.3767
USDBHD:CUR;21/12/2017;0.3766;0.3772;0.3766;0.3766
USDBHD:CUR;20/12/2017;0.3766;0.3772;0.3766;0.3768
USDBHD:CUR;19/12/2017;0.377;0.3772;0.3766;0.3768
USDBHD:CUR;18/12/2017;0.3772;0.3772;0.3768;0.3768
USDBHD:CUR;15/12/2017;0.3772;0.3772;0.3768;0.3768
USDBHD:CUR;14/12/2017;0.3768;0.3772;0.3766;0.3768
USDBHD:CUR;13/12/2017;0.3772;0.3772;0.3768;0.3768
USDBHD:CUR;12/12/2017;0.3772;0.3772;0.3768;0.3769
USDBHD:CUR;11/12/2017;0.3771;0.3773;0.3769;0.3769
USDBHD:CUR;08/12/2017;0.3772;0.3772;0.3769;0.3769
USDBHD:CUR;07/12/2017;0.3772;0.3775;0.3767;0.3769
USDBHD:CUR;06/12/2017;0.3772;0.3772;0.3768;0.3769
USDBHD:CUR;05/12/2017;0.377;0.3775;0.3767;0.3769
USDBHD:CUR;04/12/2017;0.3772;0.3774;0.3768;0.377
USDBHD:CUR;01/12/2017;0.3772;0.3773;0.377;0.377
USDBHD:CUR;30/11/2017;0.3772;0.3775;0.3769;0.3772
USDBHD:CUR;29/11/2017;0.3772;0.3776;0.377;0.3772
USDBHD:CUR;28/11/2017;0.3772;0.3777;0.3769;0.3773
USDBHD:CUR;27/11/2017;0.3772;0.3777;0.377;0.3774
USDBHD:CUR;24/11/2017;0.3772;0.3777;0.3772;0.3776
USDBHD:CUR;23/11/2017;0.3772;0.3777;0.3769;0.3775
USDBHD:CUR;22/11/2017;0.3772;0.3778;0.3769;0.3776
USDBHD:CUR;21/11/2017;0.3772;0.3778;0.3768;0.3774
USDBHD:CUR;20/11/2017;0.3772;0.3779;0.3768;0.3775
USDBHD:CUR;17/11/2017;0.3774;0.3777;0.3767;0.3774
USDBHD:CUR;16/11/2017;0.3772;0.3779;0.3769;0.3776
USDBHD:CUR;15/11/2017;0.3772;0.3778;0.3769;0.3776
USDBHD:CUR;14/11/2017;0.3775;0.3779;0.3766;0.3776
USDBHD:CUR;13/11/2017;0.3772;0.3779;0.3769;0.3774
USDBHD:CUR;10/11/2017;0.3772;0.3778;0.3768;0.3768
USDBHD:CUR;09/11/2017;0.3772;0.3779;0.3768;0.3777
USDBHD:CUR;08/11/2017;0.3772;0.3778;0.3768;0.3777
USDBHD:CUR;07/11/2017;0.3772;0.3779;0.3767;0.3767
USDBHD:CUR;06/11/2017;0.3772;0.378;0.3768;0.3774
USDBHD:CUR;03/11/2017;0.3774;0.3779;0.3768;0.3769
USDBHD:CUR;02/11/2017;0.3768;0.3777;0.3766;0.3775
USDBHD:CUR;01/11/2017;0.3772;0.3772;0.3766;0.3772
USDBHD:CUR;31/10/2017;0.3768;0.3772;0.3766;0.3768
USDBHD:CUR;30/10/2017;0.3772;0.3772;0.3766;0.3768
USDBHD:CUR;27/10/2017;0.3771;0.3772;0.3768;0.3768
USDBHD:CUR;26/10/2017;0.3771;0.3772;0.3766;0.3768
USDBHD:CUR;25/10/2017;0.3771;0.3772;0.3766;0.3768
USDBHD:CUR;24/10/2017;0.3768;0.3772;0.3768;0.3768
USDBHD:CUR;23/10/2017;0.3772;0.3772;0.3766;0.3768
USDBHD:CUR;20/10/2017;0.3768;0.3772;0.3767;0.3771
USDBHD:CUR;19/10/2017;0.3768;0.3772;0.3768;0.3772
USDBHD:CUR;18/10/2017;0.3771;0.3772;0.3766;0.3768
USDBHD:CUR;17/10/2017;0.3771;0.3772;0.3766;0.3768
USDBHD:CUR;16/10/2017;0.3772;0.3772;0.3768;0.3772
USDBHD:CUR;13/10/2017;0.3769;0.3772;0.3768;0.3768
USDBHD:CUR;12/10/2017;0.3772;0.3773;0.3766;0.3768
USDBHD:CUR;11/10/2017;0.3773;0.3773;0.3766;0.3768
USDBHD:CUR;10/10/2017;0.3772;0.3773;0.3766;0.3768
USDBHD:CUR;09/10/2017;0.3772;0.3773;0.3769;0.3772
USDBHD:CUR;06/10/2017;0.3768;0.3773;0.3767;0.3767
USDBHD:CUR;05/10/2017;0.377;0.3773;0.3766;0.3769
USDBHD:CUR;04/10/2017;0.3768;0.3773;0.3768;0.3769
USDBHD:CUR;03/10/2017;0.3771;0.3773;0.3768;0.3768
USDBHD:CUR;02/10/2017;0.3771;0.3772;0.3767;0.3771
USDBHD:CUR;29/09/2017;0.3768;0.3772;0.3767;0.3767
USDBHD:CUR;28/09/2017;0.3769;0.3772;0.3766;0.3772
USDBHD:CUR;27/09/2017;0.3769;0.3772;0.3768;0.3772
USDBHD:CUR;26/09/2017;0.3769;0.3772;0.3766;0.3768
USDBHD:CUR;25/09/2017;0.3771;0.3772;0.3767;0.3768
USDBHD:CUR;22/09/2017;0.3772;0.3772;0.3767;0.3767
USDBHD:CUR;21/09/2017;0.3767;0.3772;0.3767;0.3772
USDBHD:CUR;20/09/2017;0.3768;0.3772;0.3767;0.3772
USDBHD:CUR;19/09/2017;0.3772;0.3773;0.3767;0.3772
USDBHD:CUR;18/09/2017;0.3771;0.3773;0.3767;0.3767
USDBHD:CUR;15/09/2017;0.3767;0.3772;0.3766;0.3766
USDBHD:CUR;14/09/2017;0.3769;0.3772;0.3766;0.3767
USDBHD:CUR;13/09/2017;0.3767;0.3772;0.3766;0.3767
USDBHD:CUR;12/09/2017;0.3767;0.3771;0.3766;0.3767
USDBHD:CUR;11/09/2017;0.3767;0.3771;0.3766;0.3767
USDBHD:CUR;08/09/2017;0.3767;0.3771;0.3766;0.3766
USDBHD:CUR;07/09/2017;0.3767;0.3771;0.3767;0.3767
USDBHD:CUR;06/09/2017;0.3767;0.3771;0.3767;0.3767
USDBHD:CUR;05/09/2017;0.3767;0.3771;0.3767;0.3771
USDBHD:CUR;04/09/2017;0.377;0.377;0.3767;0.3769
USDBHD:CUR;01/09/2017;0.3767;0.377;0.3766;0.3766
USDBHD:CUR;31/08/2017;0.3767;0.3771;0.3766;0.3767
USDBHD:CUR;30/08/2017;0.3767;0.3772;0.3766;0.3766
USDBHD:CUR;29/08/2017;0.3767;0.3772;0.3766;0.3767
USDBHD:CUR;28/08/2017;0.377;0.3772;0.3766;0.3772
USDBHD:CUR;25/08/2017;0.3771;0.3771;0.3766;0.3767
USDBHD:CUR;24/08/2017;0.3771;0.3772;0.3766;0.3767
USDBHD:CUR;23/08/2017;0.3766;0.3772;0.3766;0.3767
USDBHD:CUR;22/08/2017;0.3766;0.3772;0.3766;0.3767
USDBHD:CUR;21/08/2017;0.377;0.3772;0.3766;0.3767
USDBHD:CUR;18/08/2017;0.3768;0.3771;0.3766;0.3768
USDBHD:CUR;17/08/2017;0.3766;0.3772;0.3766;0.3767
USDBHD:CUR;16/08/2017;0.3767;0.3771;0.3766;0.3767
USDBHD:CUR;15/08/2017;0.3767;0.3772;0.3766;0.3769
USDBHD:CUR;14/08/2017;0.3771;0.3772;0.3765;0.3767
USDBHD:CUR;11/08/2017;0.377;0.377;0.3767;0.3769
USDBHD:CUR;10/08/2017;0.3768;0.3772;0.3766;0.3771
USDBHD:CUR;09/08/2017;0.3768;0.3772;0.3767;0.3767
USDBHD:CUR;08/08/2017;0.377;0.3772;0.3767;0.3767
USDBHD:CUR;07/08/2017;0.3771;0.3772;0.3767;0.3767
USDBHD:CUR;04/08/2017;0.3768;0.3771;0.3767;0.3771
USDBHD:CUR;03/08/2017;0.3767;0.3772;0.3767;0.3767
USDBHD:CUR;02/08/2017;0.3768;0.3772;0.3767;0.3767
USDBHD:CUR;01/08/2017;0.377;0.3772;0.3767;0.3768
USDBHD:CUR;31/07/2017;0.3771;0.3772;0.3767;0.3772
USDBHD:CUR;28/07/2017;0.3768;0.3771;0.3767;0.3768
USDBHD:CUR;27/07/2017;0.3768;0.3772;0.3767;0.3768
USDBHD:CUR;26/07/2017;0.3768;0.3771;0.3767;0.3767
USDBHD:CUR;25/07/2017;0.3771;0.3771;0.3767;0.3767
USDBHD:CUR;24/07/2017;0.3771;0.3771;0.3767;0.3767
USDBHD:CUR;21/07/2017;0.3768;0.3771;0.3768;0.3771
USDBHD:CUR;20/07/2017;0.3768;0.3771;0.3767;0.3767
USDBHD:CUR;19/07/2017;0.3768;0.3771;0.3767;0.3767
USDBHD:CUR;18/07/2017;0.3767;0.3771;0.3752;0.3767
USDBHD:CUR;17/07/2017;0.3771;0.3772;0.3757;0.3758
USDBHD:CUR;14/07/2017;0.3767;0.3771;0.3767;0.3767
USDBHD:CUR;13/07/2017;0.3768;0.3772;0.3756;0.3771
USDBHD:CUR;12/07/2017;0.3767;0.3772;0.3754;0.3765
USDBHD:CUR;11/07/2017;0.3769;0.3772;0.3756;0.3758
USDBHD:CUR;10/07/2017;0.3771;0.3772;0.3767;0.3767
USDBHD:CUR;07/07/2017;0.3769;0.3772;0.3767;0.377
USDBHD:CUR;06/07/2017;0.3771;0.3772;0.3767;0.3767
USDBHD:CUR;05/07/2017;0.3768;0.3772;0.3767;0.3767
USDBHD:CUR;04/07/2017;0.3769;0.3772;0.3769;0.3771
USDBHD:CUR;03/07/2017;0.3772;0.3772;0.3768;0.3771
USDBHD:CUR;30/06/2017;0.3772;0.3772;0.377;0.377
USDBHD:CUR;29/06/2017;0.3772;0.3772;0.3767;0.3767
USDBHD:CUR;28/06/2017;0.3771;0.3772;0.3768;0.3768
USDBHD:CUR;27/06/2017;0.3771;0.3772;0.3767;0.3768
USDBHD:CUR;26/06/2017;0.3771;0.3771;0.3766;0.3767
USDBHD:CUR;23/06/2017;0.3764;0.3771;0.3763;0.3764
USDBHD:CUR;22/06/2017;0.3771;0.3772;0.3764;0.3768
USDBHD:CUR;21/06/2017;0.3765;0.3772;0.3764;0.3768
USDBHD:CUR;20/06/2017;0.3766;0.3772;0.3764;0.3767
USDBHD:CUR;19/06/2017;0.3764;0.3771;0.3764;0.3764
USDBHD:CUR;16/06/2017;0.3771;0.3771;0.3764;0.3771
USDBHD:CUR;15/06/2017;0.3771;0.3772;0.3764;0.3771
USDBHD:CUR;14/06/2017;0.3765;0.3771;0.3765;0.3771
USDBHD:CUR;13/06/2017;0.3765;0.3772;0.3764;0.3765
USDBHD:CUR;12/06/2017;0.3765;0.3768;0.3765;0.3765
USDBHD:CUR;09/06/2017;0.3766;0.3772;0.3765;0.3765
USDBHD:CUR;08/06/2017;0.3765;0.377;0.3765;0.3766
USDBHD:CUR;07/06/2017;0.3764;0.3773;0.3764;0.3765
USDBHD:CUR;06/06/2017;0.3764;0.3772;0.3764;0.3764
USDBHD:CUR;05/06/2017;0.3764;0.3772;0.3764;0.3764
USDBHD:CUR;02/06/2017;0.3762;0.3771;0.3762;0.3767
USDBHD:CUR;01/06/2017;0.3762;0.3771;0.3762;0.3762
USDBHD:CUR;31/05/2017;0.3762;0.3771;0.3762;0.3769
USDBHD:CUR;30/05/2017;0.3762;0.3771;0.3762;0.3762
USDBHD:CUR;29/05/2017;0.3762;0.3771;0.3762;0.3762
USDBHD:CUR;26/05/2017;0.3764;0.3772;0.3762;0.3762
USDBHD:CUR;25/05/2017;0.3769;0.3772;0.3762;0.377
USDBHD:CUR;24/05/2017;0.3762;0.3771;0.3762;0.3762
USDBHD:CUR;23/05/2017;0.3762;0.377;0.3762;0.3762
USDBHD:CUR;22/05/2017;0.3762;0.377;0.3762;0.3762
USDBHD:CUR;19/05/2017;0.3767;0.377;0.3762;0.3766
USDBHD:CUR;18/05/2017;0.377;0.377;0.3763;0.3767
USDBHD:CUR;17/05/2017;0.3763;0.377;0.3763;0.377
USDBHD:CUR;16/05/2017;0.3763;0.377;0.3762;0.3763
USDBHD:CUR;15/05/2017;0.377;0.377;0.3763;0.3763
USDBHD:CUR;12/05/2017;0.3766;0.377;0.3766;0.3768
USDBHD:CUR;11/05/2017;0.3766;0.377;0.3766;0.3768
USDBHD:CUR;10/05/2017;0.3766;0.377;0.3766;0.3768
USDBHD:CUR;09/05/2017;0.3764;0.377;0.3761;0.3766
USDBHD:CUR;08/05/2017;0.377;0.377;0.3763;0.3766
USDBHD:CUR;05/05/2017;0.3768;0.377;0.3763;0.3766
USDBHD:CUR;04/05/2017;0.3764;0.377;0.3761;0.377
USDBHD:CUR;03/05/2017;0.377;0.377;0.3763;0.3766
USDBHD:CUR;02/05/2017;0.3768;0.377;0.3763;0.3766
USDBHD:CUR;01/05/2017;0.377;0.377;0.3763;0.377
USDBHD:CUR;28/04/2017;0.3764;0.377;0.3761;0.377
USDBHD:CUR;27/04/2017;0.3768;0.377;0.3763;0.3766
USDBHD:CUR;26/04/2017;0.377;0.377;0.3763;0.377
USDBHD:CUR;25/04/2017;0.3764;0.377;0.3762;0.377
USDBHD:CUR;24/04/2017;0.3768;0.377;0.3762;0.3766
USDBHD:CUR;21/04/2017;0.3766;0.377;0.3762;0.377
USDBHD:CUR;20/04/2017;0.3764;0.377;0.3762;0.3766
USDBHD:CUR;19/04/2017;0.3764;0.377;0.3761;0.3766
USDBHD:CUR;18/04/2017;0.3764;0.377;0.3761;0.3766
USDBHD:CUR;17/04/2017;0.377;0.377;0.3762;0.3766
USDBHD:CUR;14/04/2017;0.3763;0.377;0.3762;0.3763
USDBHD:CUR;13/04/2017;0.3764;0.377;0.3761;0.3766
USDBHD:CUR;12/04/2017;0.3764;0.3772;0.3761;0.3766
USDBHD:CUR;11/04/2017;0.3764;0.377;0.3761;0.3766
USDBHD:CUR;10/04/2017;0.3769;0.377;0.3762;0.3766
USDBHD:CUR;07/04/2017;0.3769;0.377;0.3762;0.3769
USDBHD:CUR;06/04/2017;0.3768;0.377;0.3762;0.3766
USDBHD:CUR;05/04/2017;0.3765;0.377;0.3763;0.377
USDBHD:CUR;04/04/2017;0.3764;0.377;0.3763;0.3766
USDBHD:CUR;03/04/2017;0.377;0.377;0.3763;0.3766
USDBHD:CUR;31/03/2017;0.3769;0.377;0.3762;0.3769
USDBHD:CUR;30/03/2017;0.377;0.377;0.3762;0.3766
USDBHD:CUR;29/03/2017;0.3764;0.377;0.3762;0.3766
USDBHD:CUR;28/03/2017;0.3764;0.377;0.3762;0.3766
USDBHD:CUR;27/03/2017;0.377;0.377;0.3763;0.3766
USDBHD:CUR;24/03/2017;0.3762;0.377;0.3761;0.3762
USDBHD:CUR;23/03/2017;0.3764;0.377;0.3761;0.3766
USDBHD:CUR;22/03/2017;0.3766;0.377;0.3763;0.3766
USDBHD:CUR;21/03/2017;0.3764;0.377;0.3761;0.377
USDBHD:CUR;20/03/2017;0.377;0.377;0.3763;0.3766
USDBHD:CUR;17/03/2017;0.3765;0.377;0.3761;0.3765
USDBHD:CUR;16/03/2017;0.377;0.377;0.3763;0.3766
USDBHD:CUR;15/03/2017;0.377;0.377;0.3763;0.3766
USDBHD:CUR;14/03/2017;0.3764;0.377;0.3761;0.377
USDBHD:CUR;13/03/2017;0.3765;0.3769;0.376;0.3765
USDBHD:CUR;10/03/2017;0.377;0.377;0.3763;0.3766
USDBHD:CUR;09/03/2017;0.3769;0.377;0.3762;0.3769
USDBHD:CUR;08/03/2017;0.3766;0.377;0.3762;0.3766
USDBHD:CUR;07/03/2017;0.3767;0.377;0.3762;0.3767
